com.moonsworth.lunar.client.mod.misc	SkyblockCollectedSecret	com.moonsworth.lunar.client.mod.skyblock.collectedsecret	SkyblockCollectedSecret	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_COLLECTED_SECRET"; keys: skyblockSecretCollectedChime, skyblockLeverChime
com.moonsworth.lunar.client.mod.misc	SkyblockCompletedCommissions	com.moonsworth.lunar.client.mod.skyblock.completedcommissions	SkyblockCompletedCommissions	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_COMPLETED_COMMISSIONS"; keys: SKYBLOCK_COMPLETED_COMMISSIONS, Commission #
com.moonsworth.lunar.client.mod.misc	SkyblockCreationDate	com.moonsworth.lunar.client.mod.skyblock.creationdate	SkyblockCreationDate	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_CREATION_DATE"; keys: MMMM d, yyyy h:mm a, M/d/yy h:mm a
com.moonsworth.lunar.client.mod.misc	SkyblockCriticalDungeonTeammate	com.moonsworth.lunar.client.mod.skyblock.criticaldungeonteammate	SkyblockCriticalDungeonTeammate	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_CRITICAL_DUNGEON_TEAMMATE"; keys: skyBlockOnlyAlertAsHealer, skyBlockOnlyAlertWhenWishOffCooldown
com.moonsworth.lunar.client.mod.misc	SkyblockCustomMenuClick	com.moonsworth.lunar.client.mod.skyblock.custommenuclick	SkyblockCustomMenuClick	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_CUSTOM_MENU_CLICK"; keys: SKYBLOCK_CUSTOM_MENU_CLICK, SKYBLOCK_MENU
com.moonsworth.lunar.client.mod.misc	SkyblockDebugChime	com.moonsworth.lunar.client.mod.skyblock.debug	SkyblockDebugChime	move into feature folder; child of SkyblockDebugMod (ctor param); extends AbstractFeature; getId "SKYBLOCK_DEBUG_CHIME"; keys: SKYBLOCK_DEBUG_CHIME, debugPlayChime
com.moonsworth.lunar.client.mod.misc	SkyblockDebugDisplayAlert	com.moonsworth.lunar.client.mod.skyblock.debug	SkyblockDebugDisplayAlert	move into feature folder; child of SkyblockDebugMod (ctor param); extends AbstractFeature; getId "SKYBLOCK_DEBUG_DISPLAY_ALERT"; keys: SKYBLOCK_DEBUG_DISPLAY_ALERT, debugTriggerDisplayAlert
com.moonsworth.lunar.client.mod.misc	SkyblockDebugGraphs	com.moonsworth.lunar.client.mod.skyblock.debug	SkyblockDebugGraphs	move into feature folder; child of SkyblockDebugMod (ctor param); extends AbstractFeature; getId "SKYBLOCK_DEBUG_GRAPHS"; keys: showPathEdges, showPathVertices
com.moonsworth.lunar.client.mod.misc	SkyblockDebugHotbarStackSize	com.moonsworth.lunar.client.mod.skyblock.debug	SkyblockDebugHotbarStackSize	move into feature folder; child of SkyblockDebugMod (ctor param); extends AbstractFeature; getId "SKYBLOCK_DEBUG_HOTBAR_STACK_SIZE"; keys: SKYBLOCK_DEBUG_HOTBAR_STACK_SIZE, debugRerollStackSizes
com.moonsworth.lunar.client.mod.misc	SkyblockDebugMod	com.moonsworth.lunar.client.mod.skyblock.debug	SkyblockDebugMod	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_DEBUG_MOD"; keys: metalDetectorDataGen, SKYBLOCK_DEBUG_MOD
com.moonsworth.lunar.client.mod.misc	SkyblockDebugRandomLore	com.moonsworth.lunar.client.mod.skyblock.debug	SkyblockDebugRandomLore	move into feature folder; child of SkyblockDebugMod (ctor param); extends AbstractFeature; getId "SKYBLOCK_DEBUG_RANDOM_LORE"; keys: Ancient, Cursed
com.moonsworth.lunar.client.mod.misc	SkyblockDebugRarityBackground	com.moonsworth.lunar.client.mod.skyblock.debug	SkyblockDebugRarityBackground	move into feature folder; child of SkyblockDebugMod (ctor param); extends AbstractFeature; getId "SKYBLOCK_DEBUG_RARITY_BACKGROUND"; keys: debugRarityFallbackColor, SKYBLOCK_DEBUG_RARITY_BACKGROUND
com.moonsworth.lunar.client.mod.misc	SkyblockDivanAllToolsAlert	com.moonsworth.lunar.client.mod.skyblock.divanalltoolsalert	SkyblockDivanAllToolsAlert	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_DIVAN_ALL_TOOLS_ALERT"; keys: DWARVEN_METAL_DETECTOR, Scavenged Lapis
com.moonsworth.lunar.client.mod.misc	SkyblockDnaAnalyzerSolver	com.moonsworth.lunar.client.mod.skyblock.dnaanalyzersolver	SkyblockDnaAnalyzerSolver	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_DNA_ANALYZER_SOLVER"; keys: highlightColor, hideTooltips
com.moonsworth.lunar.client.mod.misc	SkyblockDragonFeatures	com.moonsworth.lunar.client.mod.skyblock.dragonfeatures	SkyblockDragonFeatures	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_DRAGON_FEATURES"; keys: ^﴾ Withered Dragon( ᛤ)? ([\\w.]+)/([\\w.]+)❤ ﴿$, ^- (\\w+) Dragon ([\\
com.moonsworth.lunar.client.mod.misc	SkyblockDungeonBatHelper	com.moonsworth.lunar.client.mod.skyblock.dungeonbathelper	SkyblockDungeonBatHelper	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_DUNGEON_BAT_HELPER"; keys: batScale, batHitbox
com.moonsworth.lunar.client.mod.misc	SkyblockDungeonBloodCampHelper	com.moonsworth.lunar.client.mod.skyblock.dungeonbloodcamphelper	SkyblockDungeonBloodCampHelper	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_DUNGEON_BLOOD_CAMP_HELPER"; keys: bloodMobColor, showBloodMobLine
com.moonsworth.lunar.client.mod.misc	SkyblockDungeonBloodNotification	com.moonsworth.lunar.client.mod.skyblock.dungeonscorealert	SkyblockDungeonBloodNotification	move into feature folder; child of SkyblockDungeonScoreAlert (ctor param); extends AbstractFeature; getId "SKYBLOCK_DUNGEON_BLOOD_NOTIFICATION"; keys: DUNGEON_KILL_BLOOD, DUNGEON_KILL_BLOOD_TIMER
com.moonsworth.lunar.client.mod.misc	SkyblockDungeonBreaker	com.moonsworth.lunar.client.mod.skyblock.dungeonbreaker	SkyblockDungeonBreaker	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_DUNGEON_BREAKER"; keys: ^Charges: (?<charges>\\d+)/20⸕$, DUNGEONBREAKER
com.moonsworth.lunar.client.mod.misc	SkyblockDungeonFeedback	com.moonsworth.lunar.client.mod.skyblock.dungeonfeedback	SkyblockDungeonFeedback	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_DUNGEON_FEEDBACK"; keys: ^ +Team Score:.*$, SKYBLOCK_DUNGEON_FEEDBACK
com.moonsworth.lunar.client.mod.misc	SkyblockDungeonPuzzles	com.moonsworth.lunar.client.mod.skyblock.dungeonpuzzles	SkyblockDungeonPuzzles	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_DUNGEON_PUZZLES"; keys: threeWeirdos, creeperBeams
com.moonsworth.lunar.client.mod.misc	SkyblockDungeonQuality	com.moonsworth.lunar.client.mod.skyblock.dungeonquality	SkyblockDungeonQuality	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_DUNGEON_QUALITY"; keys: item_tier, baseStatBoostPercentage
com.moonsworth.lunar.client.mod.misc	SkyblockDungeonRoomNotifications	com.moonsworth.lunar.client.mod.skyblock.dungeonscorealert	SkyblockDungeonRoomNotifications	move into feature folder; child of SkyblockDungeonScoreAlert (ctor param); extends AbstractFeature; getId "SKYBLOCK_DUNGEON_ROOM_NOTIFICATIONS"; keys: DUNGEON_ROOM_CLEARED, DUNGEON_ROOM_SECRETS
com.moonsworth.lunar.client.mod.misc	SkyblockDungeonScoreAlert	com.moonsworth.lunar.client.mod.skyblock.dungeonscorealert	SkyblockDungeonScoreAlert	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_DUNGEON_SCORE_ALERT"; keys: dungeonSAlert, dungeonSPlusAlert
com.moonsworth.lunar.client.mod.misc	SkyblockEnchants	com.moonsworth.lunar.client.mod.skyblock.enchants	SkyblockEnchants	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_ENCHANTS"; keys: (?<= )(?<numeral>[IVXLCDM]+)(?=[^\\w\\.]|$), skyblockReplaceRoman
com.moonsworth.lunar.client.mod.misc	SkyblockEndermanSlayer	com.moonsworth.lunar.client.mod.skyblock.endermanslayer	SkyblockEndermanSlayer	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_ENDERMAN_SLAYER"; keys: ;    public static final Pattern field10 = Pattern.compile(, );    pub
com.moonsworth.lunar.client.mod.misc	SkyblockEnhancedMinionMenu	com.moonsworth.lunar.client.mod.skyblock.enhancedminionmenu	SkyblockEnhancedMinionMenu	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_ENHANCED_MINION_MENU"; keys: showCookieBuff, showActivePet
com.moonsworth.lunar.client.mod.misc	SkyblockExperimentSolvers	com.moonsworth.lunar.client.mod.skyblock.experimentsolvers	SkyblockExperimentSolvers	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_EXPERIMENT_SOLVERS"; keys: blockIncorrectClicks, blockClicksOverride
com.moonsworth.lunar.client.mod.misc	SkyblockExtraPurchaseStats	com.moonsworth.lunar.client.mod.skyblock.chocolatefactory	SkyblockExtraPurchaseStats	move into feature folder; child of SkyblockChocolateFactory (ctor param); extends AbstractFeature; getId "SKYBLOCK_EXTRA_PURCHASE_STATS"; keys: SKYBLOCK_EXTRA_PURCHASE_STATS,  choc/sec
com.moonsworth.lunar.client.mod.misc	SkyblockFairySouls	com.moonsworth.lunar.client.mod.skyblock.fairysouls	SkyblockFairySouls	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_FAIRY_SOULS"; keys: skyblock_fairy_souls.json, SOUL! You found a Fairy Soul!
com.moonsworth.lunar.client.mod.misc	SkyblockFirstLetter	com.moonsworth.lunar.client.mod.skyblock.terminalsolvers	SkyblockFirstLetter	move into feature folder; child of SkyblockTerminalSolvers (ctor param); extends TerminalSolverModule; getId "SKYBLOCK_FIRST_LETTER"; keys: SKYBLOCK_FIRST_LETTER
com.moonsworth.lunar.client.mod.misc	SkyblockFloorFour	com.moonsworth.lunar.client.mod.skyblock.floorfour	SkyblockFloorFour	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_FLOOR_FOUR"; keys: lunar, skyblock/hud/spirit_bear.png
com.moonsworth.lunar.client.mod.misc	SkyblockForagingBeaconSolver	com.moonsworth.lunar.client.mod.skyblock.foragingbeaconsolver	SkyblockForagingBeaconSolver	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_FORAGING_BEACON_SOLVER"; keys: ^Current color: (?<color>[\\w\\s]+)$, ^Current speed: (?<speed>\\d)$
com.moonsworth.lunar.client.mod.misc	SkyblockGardenPests	com.moonsworth.lunar.client.mod.skyblock.gardenpests	SkyblockGardenPests	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_GARDEN_PESTS"; keys: skyblock_garden_plots.json, lunar
com.moonsworth.lunar.client.mod.misc	SkyblockGemstoneProfit	com.moonsworth.lunar.client.mod.skyblock.gemstoneprofit	SkyblockGemstoneProfit	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_GEMSTONE_PROFIT"; keys: JADE, AMBER
com.moonsworth.lunar.client.mod.misc	SkyblockGlaciteCommissions	com.moonsworth.lunar.client.mod.skyblock.glacitecommissions	SkyblockGlaciteCommissions	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_GLACITE_COMMISSIONS"; keys: skipPositionKeyBind, glaciteCommissionLineThickness
com.moonsworth.lunar.client.mod.misc	SkyblockGoldenRabbit	com.moonsworth.lunar.client.mod.skyblock.chocolatefactory	SkyblockGoldenRabbit	move into feature folder; child of SkyblockChocolateFactory (ctor param); extends AbstractFeature; getId "SKYBLOCK_GOLDEN_RABBIT"; keys: SKYBLOCK_GOLDEN_RABBIT, Golden Rabbit
com.moonsworth.lunar.client.mod.misc	SkyblockHigherLower	com.moonsworth.lunar.client.mod.skyblock.dungeonpuzzles	SkyblockHigherLower	move into feature folder; child of SkyblockDungeonPuzzles (ctor param); extends AbstractFeature; getId "SKYBLOCK_HIGHER_LOWER"; keys: ^\\[Lv15] (?<mobType>[^ ] )?Blaze ([0-9,]+)/([0-9,]+), SKYBLOCK_HIGHER
com.moonsworth.lunar.client.mod.misc	SkyblockIceFill	com.moonsworth.lunar.client.mod.skyblock.dungeonpuzzles	SkyblockIceFill	move into feature folder; child of SkyblockDungeonPuzzles (ctor param); extends AbstractFeature; getId "SKYBLOCK_ICE_FILL"; keys: SKYBLOCK_ICE_FILL
com.moonsworth.lunar.client.mod.misc	SkyblockIcePath	com.moonsworth.lunar.client.mod.skyblock.dungeonpuzzles	SkyblockIcePath	move into feature folder; child of SkyblockDungeonPuzzles (ctor param); extends AbstractFeature; getId "SKYBLOCK_ICE_PATH"; keys: SKYBLOCK_ICE_PATH
com.moonsworth.lunar.client.mod.misc	SkyblockItemIdLore	com.moonsworth.lunar.client.mod.skyblock.itemidlore	SkyblockItemIdLore	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_ITEM_ID_LORE"; keys: SKYBLOCK_ITEM_ID_LORE, skyblock:
com.moonsworth.lunar.client.mod.misc	SkyblockKuudra	com.moonsworth.lunar.client.mod.skyblock.kuudra	SkyblockKuudra	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_KUUDRA"; keys: );    private static final Pattern field9 = Pattern.compile(, );    pr
com.moonsworth.lunar.client.mod.misc	SkyblockKuudraAlerts	com.moonsworth.lunar.client.mod.skyblock.kuudra	SkyblockKuudraAlerts	move into feature folder; child of SkyblockKuudra (ctor param); extends AbstractFeature; getId "SKYBLOCK_KUUDRA_ALERTS"; keys: ;    private static final String field12 = , ;    private static final
com.moonsworth.lunar.client.mod.misc	SkyblockKuudraHealth	com.moonsworth.lunar.client.mod.skyblock.kuudrahealth	SkyblockKuudraHealth	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_KUUDRA_HEALTH"; keys: SKYBLOCK_KUUDRA_HEALTH,  / 
com.moonsworth.lunar.client.mod.misc	SkyblockLassoHelper	com.moonsworth.lunar.client.mod.skyblock.lassohelper	SkyblockLassoHelper	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_LASSO_HELPER"; keys: _LASSO, FORAGING_LASSO_PRIMARY
com.moonsworth.lunar.client.mod.misc	SkyblockLilyPadHelper	com.moonsworth.lunar.client.mod.skyblock.lilypadhelper	SkyblockLilyPadHelper	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_LILY_PAD_HELPER"; keys: showLilyPadProgreess, lilyPadProgressGradient
com.moonsworth.lunar.client.mod.misc	SkyblockMatchColors	com.moonsworth.lunar.client.mod.skyblock.terminalsolvers	SkyblockMatchColors	move into feature folder; child of SkyblockTerminalSolvers (ctor param); extends TerminalSolverModule; getId "SKYBLOCK_MATCH_COLORS"; keys: SKYBLOCK_MATCH_COLORS, >>
com.moonsworth.lunar.client.mod.misc	SkyblockMetalDetectorDataGen	com.moonsworth.lunar.client.mod.skyblock.debug	SkyblockMetalDetectorDataGen	move into feature folder; child of SkyblockDebugMod (ctor param); extends AbstractFeature; getId "SKYBLOCK_METAL_DETECTOR_DATA_GEN"; keys: metal-detector-locations.json, SKYBLOCK_METAL_DETECTOR_DATA_GEN
com.moonsworth.lunar.client.mod.misc	SkyblockMiddleClickGui	com.moonsworth.lunar.client.mod.skyblock.middleclickgui	SkyblockMiddleClickGui	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_MIDDLE_CLICK_GUI"; keys: Rename Loadout, Your Equipment and Stats
com.moonsworth.lunar.client.mod.misc	SkyblockMiniBossAlert	com.moonsworth.lunar.client.mod.skyblock.minibossalert	SkyblockMiniBossAlert	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_MINI_BOSS_ALERT"; keys: Mini-Boss Spawned!, SKYBLOCK_MINI_BOSS_ALERT
com.moonsworth.lunar.client.mod.misc	SkyblockMiningSpeedBoostAlert	com.moonsworth.lunar.client.mod.skyblock.miningspeedboostalert	SkyblockMiningSpeedBoostAlert	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_MINING_SPEED_BOOST_ALERT"; keys: Mining Speed Boost is now available!, random.orb
com.moonsworth.lunar.client.mod.misc	SkyblockMuteBeeheemothSounds	com.moonsworth.lunar.client.mod.skyblock.mutebeeheemothsounds	SkyblockMuteBeeheemothSounds	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_MUTE_BEEHEEMOTH_SOUNDS"; keys: entity.bee.loop_aggressive, entity.bee.death
com.moonsworth.lunar.client.mod.misc	SkyblockPartyFinder	com.moonsworth.lunar.client.mod.skyblock.partyfinder	SkyblockPartyFinder	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_PARTY_FINDER"; keys: -----------------------------, 0.00
com.moonsworth.lunar.client.mod.misc	SkyblockPreviewIsolationDebug	com.moonsworth.lunar.client.mod.skyblock.debug	SkyblockPreviewIsolationDebug	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_PREVIEW_ISOLATION_DEBUG"; keys: previewIsolationSnapshot.json, SKYBLOCK_TAB_WIDGET_
com.moonsworth.lunar.client.mod.misc	SkyblockPriceInLore	com.moonsworth.lunar.client.mod.skyblock.priceinlore	SkyblockPriceInLore	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_PRICE_IN_LORE"; keys: skyblockShowAuctionPrices, skyblockShowBazaarPrices
com.moonsworth.lunar.client.mod.misc	SkyblockProfileViewer	com.moonsworth.lunar.client.mod.skyblock.profileviewer	SkyblockProfileViewer	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_PROFILE_VIEWER"; keys: useLunarAlias, pv
com.moonsworth.lunar.client.mod.misc	SkyblockProtectItem	com.moonsworth.lunar.client.mod.skyblock.protectitem	SkyblockProtectItem	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_PROTECT_ITEM"; keys: lunar, icons/stars/star-12x12.png
com.moonsworth.lunar.client.mod.misc	SkyblockQuiz	com.moonsworth.lunar.client.mod.skyblock.dungeonpuzzles	SkyblockQuiz	move into feature folder; child of SkyblockDungeonPuzzles (ctor param); extends AbstractFeature; getId "SKYBLOCK_QUIZ"; keys: 2019-06-11T17:55:00.00Z, SKYBLOCK_QUIZ
com.moonsworth.lunar.client.mod.misc	SkyblockRabbitLevels	com.moonsworth.lunar.client.mod.skyblock.chocolatefactory	SkyblockRabbitLevels	move into feature folder; child of SkyblockChocolateFactory (ctor param); extends AbstractFeature; getId "SKYBLOCK_RABBIT_LEVELS"; keys: SKYBLOCK_RABBIT_LEVELS, SkyblockChocolateFactory
com.moonsworth.lunar.client.mod.misc	SkyblockRarityBackground	com.moonsworth.lunar.client.mod.skyblock.raritybackground	SkyblockRarityBackground	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_RARITY_BACKGROUND"; keys: skyBlockRarityOpacity, SKYBLOCK_RARITY_BACKGROUND
com.moonsworth.lunar.client.mod.misc	SkyblockRenderDebugBlockColors	com.moonsworth.lunar.client.mod.skyblock.debug	SkyblockRenderDebugBlockColors	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_RENDER_DEBUG_BLOCK_COLORS"; keys: SKYBLOCK_RENDER_DEBUG_BLOCK_COLORS
com.moonsworth.lunar.client.mod.misc	SkyblockRenderDebugLavaWater	com.moonsworth.lunar.client.mod.skyblock.debug	SkyblockRenderDebugLavaWater	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_RENDER_DEBUG_LAVA_WATER"; keys: SKYBLOCK_RENDER_DEBUG_LAVA_WATER
com.moonsworth.lunar.client.mod.misc	SkyblockRenderDebugUtilities	com.moonsworth.lunar.client.mod.skyblock.debug	SkyblockRenderDebugUtilities	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_RENDER_DEBUG_UTILITIES"; keys: debugTestBoxMethods, debugTestLineMethods
com.moonsworth.lunar.client.mod.misc	SkyblockSeaCreatureAlert	com.moonsworth.lunar.client.mod.skyblock.seacreaturealert	SkyblockSeaCreatureAlert	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_SEA_CREATURE_ALERT"; keys: entity.experience_orb.pickup, skyBlockSeaCreatureAlerts
com.moonsworth.lunar.client.mod.misc	SkyblockSeaCreatureMessages	com.moonsworth.lunar.client.mod.skyblock.seacreaturemessages	SkyblockSeaCreatureMessages	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_SEA_CREATURE_MESSAGES"; keys: compactDoubleHook, doubleHookText
com.moonsworth.lunar.client.mod.misc	SkyblockSelectColor	com.moonsworth.lunar.client.mod.skyblock.terminalsolvers	SkyblockSelectColor	move into feature folder; child of SkyblockTerminalSolvers (ctor param); extends TerminalSolverModule; getId "SKYBLOCK_SELECT_COLOR"; keys: ^Select all the (?<color>[A-Z ]+) items!$, SKYBLOCK_SELECT_COLOR
com.moonsworth.lunar.client.mod.misc	SkyblockSendCoords	com.moonsworth.lunar.client.mod.skyblock.sendcoords	SkyblockSendCoords	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_SEND_COORDS"; keys: sendCoordsKeybind, Diana
com.moonsworth.lunar.client.mod.misc	SkyblockSimonSays	com.moonsworth.lunar.client.mod.skyblock.terminalsolvers	SkyblockSimonSays	move into feature folder; child of SkyblockTerminalSolvers (ctor param); extends TerminalSolverModule; getId "SKYBLOCK_SIMON_SAYS"; keys: SKYBLOCK_SIMON_SAYS
com.moonsworth.lunar.client.mod.misc	SkyblockSkyMallBuffAlert	com.moonsworth.lunar.client.mod.skyblock.skymallbuffalert	SkyblockSkyMallBuffAlert	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_SKY_MALL_BUFF_ALERT"; keys: SkyMall buff has changed!, New day! Your Sky Mall buff changed!
com.moonsworth.lunar.client.mod.misc	SkyblockSkymartHelper	com.moonsworth.lunar.client.mod.skyblock.skymarthelper	SkyblockSkymartHelper	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_SKYMART_HELPER"; keys: Basic Gardening Hoe, Basic Gardening Axe
com.moonsworth.lunar.client.mod.misc	SkyblockSparklingCritterAlert	com.moonsworth.lunar.client.mod.skyblock.sparklingcritteralert	SkyblockSparklingCritterAlert	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_SPARKLING_CRITTER_ALERT"; keys: );    private static final Pattern field9 = Pattern.compile(, );    pr
com.moonsworth.lunar.client.mod.misc	SkyblockSphinxHelper	com.moonsworth.lunar.client.mod.skyblock.sphinxhelper	SkyblockSphinxHelper	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_SPHINX_HELPER"; keys: ^\\s+(?<letter>[ABC])\\) (?<answer>.+)$, answerSphinxQuestionKeybind
com.moonsworth.lunar.client.mod.misc	SkyblockSpiritLeapAnnounce	com.moonsworth.lunar.client.mod.skyblock.spiritleapannounce	SkyblockSpiritLeapAnnounce	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_SPIRIT_LEAP_ANNOUNCE"; keys: ^You have teleported to (?<username>\\w+)!$, leapMessage
com.moonsworth.lunar.client.mod.misc	SkyblockSpiritLeapDebug	com.moonsworth.lunar.client.mod.skyblock.debug	SkyblockSpiritLeapDebug	move into feature folder; child of SkyblockDebugMod (ctor param); extends AbstractFeature; getId "SKYBLOCK_SPIRIT_LEAP_DEBUG"; keys: openSpiritLeapMenuKeybind, SKYBLOCK_SPIRIT_LEAP_DEBUG
com.moonsworth.lunar.client.mod.misc	SkyblockStackingEnchants	com.moonsworth.lunar.client.mod.skyblock.stackingenchants	SkyblockStackingEnchants	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_STACKING_ENCHANTS"; keys: Expertise, expertise_kills
com.moonsworth.lunar.client.mod.misc	SkyblockStrayRabbit	com.moonsworth.lunar.client.mod.skyblock.chocolatefactory	SkyblockStrayRabbit	move into feature folder; child of SkyblockChocolateFactory (ctor param); extends AbstractFeature; getId "SKYBLOCK_STRAY_RABBIT"; keys: SKYBLOCK_STRAY_RABBIT, CLICK ME!
com.moonsworth.lunar.client.mod.misc	SkyblockSuperpairs	com.moonsworth.lunar.client.mod.skyblock.experimentsolvers	SkyblockSuperpairs	move into feature folder; child of SkyblockExperimentSolvers (ctor param); extends ExperimentSolverModule; getId "SKYBLOCK_SUPERPAIRS"; keys: SKYBLOCK_SUPERPAIRS, Click any button!
com.moonsworth.lunar.client.mod.misc	SkyblockTargetPractice	com.moonsworth.lunar.client.mod.skyblock.terminalsolvers	SkyblockTargetPractice	move into feature folder; child of SkyblockTerminalSolvers (ctor param); extends AbstractFeature; getId "SKYBLOCK_TARGET_PRACTICE"; keys: Device Done!, TARGET_PRACTICE_DEVICE_COMPLETE
com.moonsworth.lunar.client.mod.misc	SkyblockTerminalSolvers	com.moonsworth.lunar.client.mod.skyblock.terminalsolvers	SkyblockTerminalSolvers	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_TERMINAL_SOLVERS"; keys: selectColorTerminal, clickInOrderTerminal
com.moonsworth.lunar.client.mod.misc	SkyblockTerminalSplits	com.moonsworth.lunar.client.mod.skyblock.terminalsplits	SkyblockTerminalSplits	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_TERMINAL_SPLITS"; keys: Simon Says: , Terminal splits: 
com.moonsworth.lunar.client.mod.misc	SkyblockThreeWeirdos	com.moonsworth.lunar.client.mod.skyblock.dungeonpuzzles	SkyblockThreeWeirdos	move into feature folder; child of SkyblockDungeonPuzzles (ctor param); extends AbstractFeature; getId "SKYBLOCK_THREE_WEIRDOS"; keys: ^(\\[NPC]) (\\w+): (.+), ^The reward is not in my chest!$
com.moonsworth.lunar.client.mod.misc	SkyblockTicTacToe	com.moonsworth.lunar.client.mod.skyblock.dungeonpuzzles	SkyblockTicTacToe	move into feature folder; child of SkyblockDungeonPuzzles (ctor param); extends AbstractFeature; getId "SKYBLOCK_TIC_TAC_TOE"; keys: SKYBLOCK_TIC_TAC_TOE, Internal state:
com.moonsworth.lunar.client.mod.misc	SkyblockTitaniumSpawnAlert	com.moonsworth.lunar.client.mod.skyblock.titaniumspawnalert	SkyblockTitaniumSpawnAlert	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_TITANIUM_SPAWN_ALERT"; keys: Titanium Spawned!, playChime
com.moonsworth.lunar.client.mod.misc	SkyblockTpMaze	com.moonsworth.lunar.client.mod.skyblock.dungeonpuzzles	SkyblockTpMaze	move into feature folder; child of SkyblockDungeonPuzzles (ctor param); extends AbstractFeature; getId "SKYBLOCK_TP_MAZE"; keys: SKYBLOCK_TP_MAZE
com.moonsworth.lunar.client.mod.misc	SkyblockTreasureChestHelper	com.moonsworth.lunar.client.mod.skyblock.treasurechesthelper	SkyblockTreasureChestHelper	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_TREASURE_CHEST_HELPER"; keys: random.orb, entity.experience_orb.pickup
com.moonsworth.lunar.client.mod.misc	SkyblockTrophyFishExchangeRate	com.moonsworth.lunar.client.mod.skyblock.trophyfishexchangerate	SkyblockTrophyFishExchangeRate	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_TROPHY_FISH_EXCHANGE_RATE"; keys: lunar, skyblock/hud/magmafish.png
com.moonsworth.lunar.client.mod.misc	SkyblockUltrasequencer	com.moonsworth.lunar.client.mod.skyblock.experimentsolvers	SkyblockUltrasequencer	move into feature folder; child of SkyblockExperimentSolvers (ctor param); extends ExperimentSolverModule; getId "SKYBLOCK_ULTRASEQUENCER"; keys: SKYBLOCK_ULTRASEQUENCER, SkyBlockUltrasequencer
com.moonsworth.lunar.client.mod.misc	SkyblockUnfinishedTerminals	com.moonsworth.lunar.client.mod.skyblock.unfinishedterminals	SkyblockUnfinishedTerminals	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_UNFINISHED_TERMINALS"; keys: skyblockUnfinishedTerminalWaypoints, skyblockUnfinishedTerminalWaypoin
