com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data	F	field1	x1	edge endpoint coordinate x1
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data	F	field2	y1	edge endpoint coordinate y1
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data	F	field3	z1	edge endpoint coordinate z1
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data	F	field4	x2	edge endpoint coordinate x2
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data	F	field5	y2	edge endpoint coordinate y2
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data	F	field6	z2	edge endpoint coordinate z2
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data	F	field7	color	ARGB colour passed when the edge is added
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data	M	method1	getX1	@Generated getter x1
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data	M	method2	getY1	@Generated getter y1
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data	M	method3	getZ1	@Generated getter z1
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data	M	method4	getX2	@Generated getter x2
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data	M	method5	getY2	@Generated getter y2
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data	M	method6	getZ2	@Generated getter z2
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data	M	method7	getColor	@Generated getter color
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data2	F	field1	minX	BlockBox minX (FaceMerger.BlockBox twin)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data2	F	field2	minY	BlockBox minY (FaceMerger.BlockBox twin)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data2	F	field3	minZ	BlockBox minZ (FaceMerger.BlockBox twin)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data2	F	field4	maxX	BlockBox maxX (FaceMerger.BlockBox twin)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data2	F	field5	maxY	BlockBox maxY (FaceMerger.BlockBox twin)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data2	F	field6	maxZ	BlockBox maxZ (FaceMerger.BlockBox twin)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data2	F	field7	color	BlockBox colour
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data2	M	method1	fromArray	static factory from double[6]; call Dungeonwaypoints2:81/103
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data2	M	method2	minY	getter minY (twin FaceMerger.BlockBox.method2)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data2	M	method3	maxY	getter maxY (twin FaceMerger.BlockBox.method3)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data2	M	method4	getColor	getter field7
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data3	F	field1	x1	quantised edge key coordinate x1
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data3	F	field2	y1	quantised edge key coordinate y1
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data3	F	field3	z1	quantised edge key coordinate z1
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data3	F	field4	x2	quantised edge key coordinate x2
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data3	F	field5	y2	quantised edge key coordinate y2
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data3	F	field6	z2	quantised edge key coordinate z2
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data3	F	field7	color	colour part of the edge key
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data3	M	method1	of	static factory canonicalising the two endpoints
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data3	M	method2	getX1	@Generated getter x1
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data3	M	method3	getY1	@Generated getter y1
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data3	M	method4	getZ1	@Generated getter z1
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data3	M	method5	getX2	@Generated getter x2
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data3	M	method6	getY2	@Generated getter y2
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data3	M	method7	getZ2	@Generated getter z2
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data3	M	method8	getColor	@Generated getter color
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data4	F	field1	type	face axis X/Y/Z
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data4	F	field2	axis	constant coordinate of the face on its axis
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data4	F	field3	min1	first range minimum
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data4	F	field4	min2	second range minimum
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data4	F	field5	max1	first range maximum
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data4	F	field6	max2	second range maximum
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data4	F	field7	color	face colour
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data4	F	field8	inverted	reverses vertex winding (back face)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data4	M	method1	draw	dispatches drawY/drawZ/drawX (twin FaceMerger.BlockFace.method1)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data4	M	method2	drawY	draws the Y-axis face
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data4	M	method3	drawZ	draws the Z-axis face
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data4	M	method4	drawX	draws the X-axis face
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data4	M	method5	getType	getter type
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data4	M	method6	getAxis	getter axis
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data4	M	method7	getMin1	getter min1
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data4	M	method8	getMin2	getter min2
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data4	M	method9	getMax1	getter max1
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data4	M	method10	getMax2	getter max2
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data4	M	method11	getColor	getter color
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data4	M	method12	isInverted	getter inverted
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data5	F	field1	type	face axis
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data5	F	field2	axis	quantised axis coordinate
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data5	F	field3	min1	first range minimum
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data5	F	v0	min2	second range minimum (placeholder v0)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data5	F	field4	max1	first range maximum
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data5	F	v1	max2	second range maximum (placeholder v1)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data5	F	field5	color	face colour
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data5	M	method1	of	static factory canonicalising the min/max ranges
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data5	M	method2	getType	getter type
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data5	M	method3	getAxis	getter axis
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data5	M	method4	getMin1	getter min1
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data5	M	method5	getMin2	getter min2
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data5	M	method6	getMax1	getter max1
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data5	M	method7	getMax2	getter max2
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data5	M	method8	getColor	getter color
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data6	F	field1	entries	LinkedHashMap key -> Data<V> keeping insertion order
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data6	M	method1	put	computeIfAbsent + OR the visibility mask
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data6	M	method2	values	value list filtered by the IntPredicate mask test
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16.Data6.Data	F	field1	value	masked value (mask already named)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click17	M	method1	withPadding	pads a HUD component by 4 and wraps it in a background; call Gui:62, TitledHudElement:32
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click17	M	method2	withPadding	withPadding(component, style consumer) core
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click17	M	method3	withBackground	padded background with a visibility supplier
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click17	M	method4	withBackground	core (supplier + style consumer)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click17	M	method5	createItemComponent	ItemStack HUD component (foil on 1.20+)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click17	M	method6	createLoreLines	title + "key: value" TextComponents; call SkyblockBitsShopHelper:258, SkyblockSkymartHelper:232
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click3	F	field1	enabled	static generated flag, unused anywhere (low confidence; see notes)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click3	M	method1	hasIsland	island != NONE; calls Fishing4:93, Nameplate:27/30, GuiRewindhandlersHandler*
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click3	M	method2	getIsland	current SkyblockIsland via HypixelLocationListener; call Nameplate:36, Holograms2_5:629
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click3	M	method3	hasPowderSources	island().containsPowderSources()
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click3	M	method4	isMiningIsland	island().isMiningIsland()
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click3	M	method5	getEyeHeight	1.54 sneaking / 1.62 standing; call Holograms2:218
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click3	M	method6	updateCoordinates	Coordinates.method2(player position, player) (twin plays the island sound)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click3	M	method7	isEnabled	@Generated getter for enabled (unused)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click3	M	method8	setEnabled	@Generated setter for enabled (unused)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click6	F	field1	EMPTY_SET	sentinel IntOpenHashSet compared by identity when nothing matches
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click6	F	field2	exactSlots	exact GUI title -> slot indices
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click6	F	field3	startsWithMatchers	"^name" matchers, checked first (MiddleClickGuiRegistry.method3, SkyblockMiddleClickGui:112)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click6	F	field4	endsWithMatchers	"name$" matchers (MiddleClickGuiRegistry.method4, SkyblockMiddleClickGui:114)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click6	F	field5	containsMatchers	"*name*" matchers (MiddleClickGuiRegistry.method5, SkyblockMiddleClickGui:110)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click6	F	field6	cache	Guava LoadingCache<String,IntOpenHashSet> (max 50)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click6	M	method1	findSlots	title -> slot set or null; call SkyblockMiddleClickGui:76 click64.method1(title)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click6	M	method2	resolveSlots	cache loader resolving exact + pattern lists
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click6	M	method3	registerStartsWith	adds a startsWith matcher
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click6	M	method4	registerEndsWith	adds an endsWith matcher
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click6	M	method5	registerContains	adds a contains matcher
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click6	M	method6	registerExact	adds an exact title entry
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click6.Data	F	field1	pattern	matcher pattern returned by the already-named Data.name()
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click6.Data	F	field2	slots	slot indices for the matcher
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click6.Data	M	method1	getSlots	getter slots
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click7	M	method1	fitLine	RANSAC line fit with defaults (100 iterations, 0.1 tolerance, 100 points)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click7	M	method2	fitLine	fitLine(points, iterations, tolerance, minPoints) core
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click7	M	method3	distanceToLine	point-to-ray distance used to pick inliers
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click7	M	method4	createSegment	averages inliers and projects them onto the direction -> Fishing segment
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click8	F	field1	windows	ArrayDeque of per-tick sample collections
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click8	F	field2	current	collection being filled for the current tick
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click8	M	method1	next	rotates to the next window and returns the oldest
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click9	F	field1	position	Vec2D sample position
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click9	F	field2	weight	sample weight averaged by the circle fitter
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click9	F	field3	timestamp	sample time (millis)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click9	M	method1	getPosition	getter; used by circle fitting
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click9	M	method2	getWeight	getter; used by circle fitting weight average
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click9	M	method3	getTimestamp	getter timestamp
